index,rent
285767,90000.0
285781,260400.0
285784,90000.0
285786,100000.0
285790,163000.0
285797,163000.0
285798,120000.0
285801,86000.0
285807,163000.0
285825,86000.0
285837,86000.0
285850,79000.0
285854,163000.0
285856,86000.0
285863,86000.0
285867,86000.0
285879,86000.0
285884,86000.0
285886,86000.0
285900,79000.0
285912,86000.0
285914,163000.0
285926,86000.0
285927,79000.0
285929,231000.0
285931,86000.0
285934,79000.0
285936,163000.0
285943,86000.0
285946,100000.0
285972,86000.0
285973,79000.0
285976,100000.0
285984,86000.0
285990,79000.0
286006,86000.0
286013,86000.0
286037,163000.0
286046,86000.0
286047,86000.0
286060,79000.0
286107,86000.0
286115,163000.0
286148,95000.0
286180,156000.0
286201,125000.0
286222,127000.0
286264,68000.0
286303,102000.0
286306,68000.0
286323,60000.0
286331,88000.0
286377,68000.0
286382,102000.0
286462,68000.0
286537,158000.0
286588,75000.0
286616,75000.0
286728,75000.0
286768,85000.0
286795,85000.0
286818,85000.0
286849,85000.0
286856,120000.0
286872,85000.0
286886,85000.0
286912,78000.0
286920,85000.0
286929,168000.0
286950,95000.0
286956,78000.0
286974,85000.0
286985,78000.0
287017,78000.0
287019,78000.0
287038,85000.0
287145,120000.0
287154,78000.0
287163,168000.0
287169,78000.0
287172,85000.0
287176,168000.0
287182,85000.0
287190,85000.0
287210,78000.0
287252,85000.0
287260,78000.0
287262,85000.0
287269,85000.0
287287,85000.0
287294,85000.0
287298,78000.0
287315,78000.0
287316,85000.0
287330,85000.0
287343,85000.0
287354,85000.0
287355,85000.0
287368,85000.0
287369,85000.0
287371,85000.0
287383,62000.0
287563,58000.0
287621,182000.0
287631,120000.0
287632,90000.0
287639,182000.0
287673,120000.0
287683,90000.0
287686,75000.0
287696,75000.0
287698,90000.0
287717,75000.0
287719,260400.0
287724,75000.0
287741,75000.0
287755,90000.0
287768,75000.0
287780,75000.0
287798,182000.0
287805,90000.0
287842,182000.0
287864,75000.0
287875,90000.0
287906,75000.0
287931,122000.0
287937,90000.0
287950,90000.0
287953,75000.0
287960,75000.0
287962,90000.0
287973,182000.0
287982,90000.0
287984,90000.0
288004,90000.0
288023,182000.0
288047,90000.0
288060,90000.0
288072,75000.0
288111,75000.0
288178,90000.0
288195,75000.0
288300,75000.0
288313,75000.0
288350,65000.0
288372,75000.0
288385,100000.0
288391,65000.0
288392,75000.0
288400,88000.0
288417,75000.0
288421,75000.0
288449,83500.0
288463,122000.0
288478,83500.0
288493,88000.0
288541,75000.0
288553,75000.0
288554,75000.0
288565,75000.0
288648,88000.0
288672,83000.0
288682,68000.0
288702,68000.0
288704,68000.0
288710,60000.0
288744,83000.0
288748,68000.0
288756,88000.0
288767,68000.0
288780,60000.0
288797,83000.0
288853,319000.0
288916,68000.0
288940,202000.0
288942,127000.0
288948,127000.0
288950,232000.0
288966,127000.0
288969,114000.0
288974,1200000.0
288977,127000.0
288980,365000.0
288983,500000.0
288984,127000.0
288990,365000.0
288993,1200000.0
288996,1200000.0
289000,127000.0
289009,127000.0
289012,127000.0
289015,114000.0
289029,127000.0
289098,62000.0
289109,78500.0
289220,84000.0
289243,94000.0
289247,94000.0
289284,157000.0
289371,68000.0
289392,68000.0
289417,180000.0
289442,140000.0
289446,73000.0
289493,140000.0
289500,73000.0
289543,68000.0
289555,68000.0
289571,110000.0
289578,325000.0
289580,212500.0
289596,73000.0
289600,73000.0
289621,68000.0
289627,73000.0
289628,250000.0
289708,73000.0
289758,73000.0
289762,73000.0
289769,180000.0
289799,127000.0
289808,365000.0
289811,114000.0
289820,114000.0
289825,232000.0
289832,114000.0
289841,365000.0
289846,365000.0
289860,232000.0
289861,114000.0
289878,180000.0
289887,127000.0
289892,365000.0
289904,127000.0
289909,365000.0
289917,365000.0
289928,365000.0
289941,127000.0
289945,114000.0
289946,127000.0
289947,114000.0
289979,114000.0
289980,127000.0
289985,140000.0
289986,232000.0
289987,365000.0
289995,114000.0
290009,365000.0
290010,365000.0
290015,365000.0
290024,136000.0
290027,114000.0
290075,58000.0
290145,58000.0
290176,65000.0
290284,120000.0
290292,70000.0
290322,70000.0
290374,78000.0
290378,110000.0
290382,85000.0
290389,85000.0
290392,78000.0
290395,110000.0
290396,78000.0
290398,85000.0
290404,168000.0
290426,85000.0
290437,168000.0
290444,85000.0
290452,78000.0
290456,85000.0
290500,110000.0
290504,85000.0
290524,168000.0
290542,85000.0
290548,440000.0
290551,85000.0
290589,110000.0
290595,85000.0
290643,112000.0
290665,78000.0
290675,78000.0
290695,112000.0
290745,204000.0
290764,560000.0
290767,95000.0
290768,99000.0
290783,198000.0
290800,95000.0
290821,198000.0
290829,95000.0
290838,95000.0
290849,95000.0
290852,380000.0
290856,95000.0
290883,198000.0
290888,99000.0
290905,95000.0
290913,198000.0
290924,198000.0
290940,95000.0
290954,95000.0
290967,560000.0
290970,95000.0
290988,95000.0
290990,99000.0
291012,129000.0
291013,95000.0
291015,95000.0
291024,198000.0
291026,95000.0
291036,99000.0
291065,198000.0
291074,198000.0
291076,198000.0
291079,99000.0
291082,198000.0
291088,560000.0
291091,198000.0
291122,198000.0
291131,198000.0
291155,198000.0
291170,198000.0
291172,95000.0
291297,65000.0
291364,55000.0
291515,115000.0
291539,65000.0
291561,68000.0
291570,73000.0
291601,68000.0
291626,140000.0
291644,68000.0
291658,73000.0
291659,68000.0
291660,68000.0
291677,68000.0
291681,73000.0
291707,68000.0
291712,68000.0
291717,68000.0
291718,85000.0
291727,73000.0
291750,68000.0
291753,94000.0
291949,94000.0
291975,94000.0
291977,94000.0
291978,157000.0
292040,94000.0
292055,94000.0
292106,180000.0
292112,140000.0
292116,140000.0
292123,180000.0
292131,68000.0
292138,190000.0
292185,89000.0
292205,89000.0
292236,89000.0
292272,89000.0
292308,89000.0
292355,89000.0
292390,79000.0
292394,89000.0
292427,89000.0
292437,79000.0
292444,89000.0
292455,89000.0
292480,89000.0
292498,77000.0
292510,65000.0
292593,56500.0
292637,84000.0
292638,232500.0
292646,157000.0
292647,84000.0
292652,84000.0
292654,84000.0
292674,84000.0
292688,130000.0
292713,70000.0
292745,100000.0
292819,62000.0
292829,58000.0
292846,58000.0
292853,78500.0
292854,78500.0
292859,100000.0
292886,85500.0
292915,58000.0
292935,100000.0
292940,120000.0
292963,120000.0
292999,120000.0
293009,62000.0
293057,153000.0
293065,153000.0
293082,62000.0
293094,153000.0
293096,62000.0
293103,153000.0
293110,100000.0
293125,62000.0
293133,62000.0
293197,63000.0
293230,72000.0
293231,80000.0
293251,72000.0
293266,80000.0
293277,62000.0
293316,72000.0
293327,90000.0
293328,72000.0
293353,72000.0
293388,72000.0
293403,62000.0
293433,62000.0
293460,90000.0
293466,72000.0
293467,62000.0
293523,62000.0
293532,120000.0
293555,182000.0
293577,90000.0
293589,99000.0
293602,198000.0
293629,320000.0
293631,129000.0
293632,99000.0
293658,99000.0
293663,320000.0
293683,320000.0
293684,198000.0
293693,320000.0
293696,99000.0
293698,99000.0
293706,95000.0
293708,320000.0
293720,95000.0
293726,95000.0
293731,135000.0
293740,99000.0
293742,320000.0
293756,95000.0
293775,95000.0
293776,198000.0
293783,99000.0
293791,320000.0
293800,198000.0
293811,198000.0
293830,129000.0
293835,129000.0
293863,99000.0
293865,95000.0
293880,198000.0
293881,99000.0
293892,320000.0
293896,95000.0
293901,320000.0
293917,198000.0
293918,380000.0
293923,320000.0
293925,129000.0
293939,320000.0
293946,99000.0
293948,198000.0
293964,320000.0
293969,159000.0
293971,198000.0
293983,380000.0
293997,198000.0
293999,198000.0
294007,198000.0
294024,135000.0
294028,198000.0
294029,380000.0
294031,99000.0
294039,198000.0
294041,1200000.0
294045,99000.0
294056,99000.0
294067,320000.0
294070,198000.0
294072,198000.0
294087,95000.0
294093,95000.0
294100,198000.0
294103,198000.0
294107,99000.0
294109,99000.0
294116,99000.0
294117,99000.0
294122,99000.0
294130,198000.0
294135,99000.0
294151,198000.0
294163,320000.0
294166,320000.0
294175,95000.0
294180,198000.0
294181,320000.0
294183,198000.0
294185,99000.0
294241,143000.0
294263,143000.0
294284,65000.0
294358,78000.0
294578,143000.0
294726,143000.0
294783,143000.0
294803,78000.0
294845,65000.0
294950,143000.0
294988,78000.0
295128,143000.0
295204,143000.0
295215,86000.0
295217,86000.0
295219,79000.0
295223,163000.0
295231,86000.0
295247,79000.0
295266,86000.0
295272,163000.0
295273,86000.0
295274,86000.0
295285,100000.0
295286,86000.0
295289,86000.0
295303,163000.0
295306,86000.0
295323,100000.0
295333,86000.0
295339,86000.0
295363,100000.0
295369,86000.0
295370,100000.0
295376,86000.0
295386,86000.0
295388,163000.0
295399,86000.0
295411,86000.0
295420,86000.0
295438,86000.0
295441,86000.0
295452,86000.0
295459,100000.0
295469,163000.0
295475,79000.0
295476,79000.0
295477,86000.0
295480,163000.0
295481,100000.0
295482,231000.0
295488,163000.0
295491,86000.0
295498,100000.0
295512,120000.0
295518,163000.0
295526,86000.0
295527,79000.0
295531,79000.0
295533,79000.0
295554,86000.0
295558,86000.0
295568,100000.0
295573,163000.0
295574,86000.0
295576,86000.0
295577,86000.0
295578,86000.0
295590,75000.0
295596,122000.0
295626,122000.0
295644,122000.0
295711,75000.0
295747,122000.0
295888,145000.0
295918,84000.0
295927,145000.0
295938,84000.0
295948,145000.0
296047,145000.0
296113,100000.0
296187,78500.0
296204,62000.0
296268,72000.0
296382,75000.0
296446,100000.0
296459,75000.0
296545,75000.0
296589,65000.0
296604,75000.0
296697,88000.0
296765,88000.0
296794,75000.0
296817,180000.0
296833,72000.0
296915,132000.0
297009,84000.0
297038,84000.0
297059,84000.0
297068,74000.0
297077,84000.0
297086,145000.0
297091,102000.0
297127,102000.0
297169,145000.0
297286,74000.0
297347,84000.0
297353,145000.0
297366,74000.0
297395,145000.0
297424,84000.0
297479,74000.0
297519,74000.0
297558,145000.0
297591,145000.0
297596,145000.0
297603,74000.0
297689,84000.0
297703,145000.0
297758,145000.0
297776,74000.0
297875,74000.0
297879,84000.0
297912,84000.0
297938,145000.0
297959,74000.0
297965,84000.0
297977,74000.0
297978,145000.0
297987,145000.0
297992,86000.0
297997,120000.0
298002,79000.0
298004,163000.0
298008,100000.0
298012,231000.0
298013,86000.0
298023,86000.0
298039,79000.0
298040,163000.0
298070,65000.0
298108,55000.0
298185,75000.0
298224,148100.0
298331,68000.0
298420,83000.0
298472,68000.0
298474,60000.0
298511,127000.0
298517,60000.0
298539,68000.0
298574,60000.0
298608,68000.0
298609,60000.0
298615,160000.0
298623,68000.0
298657,60000.0
298662,127000.0
298712,60000.0
298725,68000.0
298773,68000.0
298844,60000.0
298995,68000.0
299110,168000.0
299115,168000.0
299120,85000.0
299121,95000.0
299146,85000.0
299158,85000.0
299164,85000.0
299170,78000.0
299188,168000.0
299238,85000.0
299243,78000.0
299253,85000.0
299262,78000.0
299291,78000.0
299297,168000.0
299314,110000.0
299335,85000.0
299415,78000.0
299428,78000.0
299449,65000.0
299544,75000.0
299599,65000.0
299654,88000.0
299685,88000.0
299709,298000.0
299726,122000.0
299736,65000.0
299750,75000.0
299756,65000.0
299771,75000.0
299780,65000.0
299828,88000.0
299848,65000.0
299851,75000.0
299894,60000.0
299911,60000.0
299934,60000.0
299951,127000.0
299967,68000.0
299991,68000.0
300001,102000.0
300056,102000.0
300090,60000.0
300097,83000.0
300099,160000.0
300100,88000.0
300131,160000.0
300171,127000.0
300196,60000.0
300203,60000.0
300229,110000.0
300242,83000.0
300304,83000.0
300307,320000.0
300332,83000.0
300334,76000.0
300376,320000.0
300414,90000.0
300431,90000.0
300459,75000.0
300461,75000.0
300475,90000.0
300489,90000.0
300521,75000.0
300529,182000.0
300530,260400.0
300534,90000.0
300576,182000.0
300616,380000.0
300620,75000.0
300654,90000.0
300660,90000.0
300662,122000.0
300665,161500.0
300701,90000.0
300704,75000.0
300711,182000.0
300714,75000.0
300722,90000.0
300728,182000.0
300750,75000.0
300769,75000.0
300791,90000.0
300793,122000.0
300810,75000.0
300819,90000.0
300821,182000.0
300823,75000.0
300828,90000.0
300831,75000.0
300862,75000.0
300866,182000.0
300873,182000.0
300895,75000.0
300906,260400.0
300923,90000.0
300926,90000.0
300974,205000.0
300996,62000.0
301013,72000.0
301026,132000.0
301067,72000.0
301080,90000.0
301093,72000.0
301120,72000.0
301147,72000.0
301164,62000.0
301196,72000.0
301263,72000.0
301285,62000.0
301319,72000.0
301339,72000.0
301345,115000.0
301356,72000.0
301385,62000.0
301389,62000.0
301408,161000.0
301409,72000.0
301411,62000.0
301418,90000.0
301424,72000.0
301448,62000.0
301487,111000.0
301490,224000.0
301507,224000.0
301517,79000.0
301522,89000.0
301556,98000.0
301778,56500.0
301845,65000.0
301856,56500.0
301960,212500.0
302013,180000.0
302016,140000.0
302072,140000.0
302098,73000.0
302101,140000.0
302134,325000.0
302140,301000.0
302198,140000.0
302243,290000.0
302270,301000.0
302285,180000.0
302290,180000.0
302323,212500.0
302407,90000.0
302447,72000.0
302450,72000.0
302454,72000.0
302568,62000.0
302581,72000.0
302587,62000.0
302643,231000.0
302644,86000.0
302646,79000.0
302652,86000.0
302657,86000.0
302662,86000.0
302676,79000.0
302680,86000.0
302684,231000.0
302687,86000.0
302695,86000.0
302696,231000.0
302707,86000.0
302708,86000.0
302713,86000.0
302718,86000.0
302726,231000.0
302727,86000.0
302729,79000.0
302731,231000.0
302736,163000.0
302746,231000.0
302751,79000.0
302759,86000.0
302770,79000.0
302771,231000.0
302788,86000.0
302796,79000.0
302799,86000.0
302809,86000.0
302852,86000.0
302858,100000.0
302865,232000.0
302896,365000.0
302902,365000.0
302907,114000.0
302912,232000.0
302920,114000.0
302932,232000.0
302935,114000.0
302943,365000.0
302946,232000.0
302950,232000.0
302951,114000.0
302952,114000.0
302954,114000.0
302956,114000.0
302966,114000.0
302969,114000.0
302982,114000.0
302990,365000.0
303000,114000.0
303020,114000.0
303022,232000.0
303027,114000.0
303031,127000.0
303040,114000.0
303044,114000.0
303046,365000.0
303053,365000.0
303066,365000.0
303084,114000.0
303106,365000.0
303111,114000.0
303117,127000.0
303123,140000.0
303127,114000.0
303129,140000.0
303133,127000.0
303157,114000.0
303166,114000.0
303170,1400000.0
303185,365000.0
303188,114000.0
303201,232000.0
303203,114000.0
303219,140000.0
303240,1400000.0
303245,232000.0
303271,232000.0
303277,114000.0
303288,232000.0
303292,365000.0
303302,114000.0
303335,73000.0
303375,212500.0
303419,73000.0
303424,73000.0
303446,180000.0
303540,140000.0
303564,290000.0
303649,94000.0
303660,94000.0
303746,84000.0
303756,94000.0
303760,94000.0
303764,157000.0
303819,94000.0
303845,94000.0
303868,84000.0
303870,94000.0
303948,84000.0
304023,94000.0
304049,84000.0
304109,78500.0
304128,62000.0
304271,84000.0
304316,182000.0
304336,182000.0
304471,145000.0
304486,74000.0
304628,145000.0
304651,298000.0
304656,86000.0
304667,79000.0
304669,218000.0
304684,86000.0
304686,79000.0
304696,79000.0
304701,86000.0
304708,86000.0
304758,163000.0
304765,163000.0
304768,163000.0
304769,231000.0
304772,163000.0
304782,163000.0
304790,79000.0
304798,163000.0
304828,163000.0
304830,163000.0
304832,163000.0
304853,163000.0
304859,86000.0
304870,218000.0
304880,218000.0
304888,163000.0
304903,79000.0
304913,86000.0
304922,163000.0
304938,163000.0
304940,163000.0
304966,231000.0
304968,163000.0
304970,163000.0
304974,163000.0
304983,79000.0
305013,163000.0
305059,163000.0
305061,231000.0
305070,163000.0
305071,218000.0
305090,163000.0
305092,79000.0
305094,231000.0
305099,218000.0
305100,163000.0
305122,163000.0
305143,68000.0
305162,73000.0
305164,73000.0
305180,68000.0
305207,68000.0
305231,73000.0
305242,73000.0
305269,73000.0
305280,68000.0
305296,140000.0
305577,550000.0
305595,65000.0
305610,88000.0
305612,88000.0
305630,83500.0
305645,65000.0
305652,65000.0
305682,88000.0
305765,88000.0
305797,99000.0
305815,303000.0
305817,198000.0
305818,95000.0
305834,198000.0
305852,303000.0
305853,99000.0
305858,99000.0
305897,198000.0
305929,99000.0
305933,129000.0
305936,95000.0
305948,99000.0
306035,135000.0
306056,198000.0
306058,198000.0
306073,99000.0
306086,95000.0
306103,99000.0
306148,198000.0
306149,129000.0
306158,95000.0
306166,99000.0
306169,95000.0
306172,198000.0
306182,99000.0
306184,198000.0
306213,95000.0
306219,198000.0
306258,104000.0
306276,104000.0
306282,68000.0
306303,104000.0
306307,104000.0
306332,65000.0
306361,185000.0
306363,101000.0
306389,185000.0
306406,185000.0
306409,135000.0
306449,185000.0
306485,101000.0
306490,182000.0
306509,101000.0
306569,101000.0
306576,185000.0
306581,135000.0
306609,101000.0
306625,101000.0
306650,135000.0
306667,277000.0
306673,101000.0
306676,185000.0
306703,73000.0
306710,73000.0
306716,140000.0
306752,73000.0
306756,68000.0
306768,73000.0
306807,75000.0
306824,64000.0
306847,64000.0
306893,64000.0
306907,64000.0
306978,90000.0
307021,75000.0
307025,122000.0
307036,260400.0
307041,229949.5
307048,182000.0
307063,122000.0
307090,260400.0
307101,182000.0
307110,122000.0
307126,182000.0
307155,90000.0
307158,182000.0
307167,90000.0
307170,182000.0
307217,182000.0
307233,122000.0
307258,90000.0
307303,90000.0
307335,90000.0
307343,75000.0
307348,75000.0
307349,182000.0
307410,380000.0
307415,182000.0
307443,122000.0
307458,90000.0
307473,182000.0
307494,122000.0
307504,182000.0
307531,182000.0
307578,75000.0
307587,75000.0
307599,122000.0
307631,260400.0
307658,90000.0
307682,75000.0
307698,122000.0
307702,182000.0
307737,86000.0
307740,310000.0
307742,86000.0
307758,86000.0
307768,100000.0
307770,86000.0
307779,86000.0
307786,100000.0
307793,86000.0
307796,86000.0
307798,310000.0
307803,79000.0
307813,163000.0
307827,79000.0
307836,86000.0
307837,86000.0
307846,120000.0
307855,79000.0
307865,79000.0
307877,100000.0
307880,163000.0
307883,310000.0
307909,86000.0
307913,79000.0
307932,86000.0
307946,310000.0
307947,79000.0
307953,79000.0
307967,163000.0
307979,79000.0
307982,163000.0
307989,86000.0
307993,79000.0
307999,79000.0
308001,86000.0
308031,94000.0
308089,157000.0
308122,113500.0
308149,113500.0
308151,232500.0
308154,157000.0
308230,94000.0
308234,113500.0
308264,94000.0
308318,113500.0
308403,94000.0
308435,157000.0
308447,94000.0
308458,65000.0
308478,75000.0
308495,75000.0
308507,65000.0
308531,75000.0
308575,65000.0
308605,160000.0
308621,182000.0
308635,122000.0
308686,75000.0
308696,103000.0
308738,75000.0
308769,90000.0
308782,90000.0
308808,90000.0
308832,75000.0
